timestamp,label,rssi,noise_floor,channel,fft_gain,agc_gain,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52
240088622,1,-53,-98,40,-38,55,21.840330123901367,21.931713104248047,21.954498291015625,22.022716522216797,22.627416610717773,23.430747985839844,23.853721618652344,22.825424194335938,23.40939712524414,23.537202835083008,24.08319091796875,24.0,23.0867919921875,23.537202835083008,24.351591110229492,23.7065372467041,23.021728515625,22.022716522216797,22.022716522216797,20.248456954956055,19.235383987426758,18.384775161743164,17.720043182373047,16.124515533447266,16.031219482421875,15.0,0.0,14.142135620117188,14.142135620117188,14.560219764709473,14.866069793701172,15.231546401977539,14.764823913574219,14.422204971313477,16.401220321655273,16.970561981201172,17.20465087890625,17.20465087890625,17.0,18.384775161743164,18.681541442871094,19.235383987426758,20.09975242614746,20.0,21.0237979888916,20.2237491607666,21.587034225463867,21.540658950805664,22.360679626464844,23.021728515625,22.671567916870117,24.08319091796875,24.413110733032227
240098437,1,-54,-98,40,-37,55,21.931713104248047,21.095022201538086,23.430747985839844,21.931713104248047,23.021728515625,22.825424194335938,22.472204208374023,23.76972770690918,24.08319091796875,25.0,24.08319091796875,24.515300750732422,23.40939712524414,23.7065372467041,23.021728515625,24.08319091796875,22.022716522216797,23.323806762695312,21.931713104248047,20.880613327026367,20.2237491607666,19.0,18.0,16.124515533447266,16.492422103881836,14.866069793701172,0.0,13.41640853881836,13.601469993591309,12.806248664855957,14.142135620117188,13.453624725341797,14.422204971313477,15.264337539672852,15.65247631072998,16.76305389404297,16.278820037841797,17.02938461303711,18.0,18.02775764465332,18.248287200927734,18.681541442871094,18.384775161743164,19.72308349609375,19.416488647460938,19.84943389892578,20.615528106689453,21.63330841064453,22.360679626464844,22.472204208374023,22.56102752685547,23.0867919921875,23.021728515625
240108000,1,-53,-98,40,-39,55,22.203603744506836,23.0,23.0867919921875,23.537202835083008,23.40939712524414,23.25940704345703,24.413110733032227,23.345233917236328,24.20743751525879,24.698177337646484,25.079872131347656,23.76972770690918,25.17935562133789,24.0,24.1867733001709,23.76972770690918,23.76972770690918,23.323806762695312,21.40093421936035,21.260292053222656,19.416488647460938,19.235383987426758,18.384775161743164,16.76305389404297,16.278820037841797,16.031219482421875,0.0,15.0,15.033296585083008,14.317821502685547,15.524175643920898,14.866069793701172,15.65247631072998,15.811388969421387,17.029386520385742,17.69180679321289,17.804492950439453,18.867961883544922,17.8885440826416,18.973665237426758,20.39607810974121,20.2237491607666,21.0,22.090721130371094,22.203603744506836,21.840330123901367,23.25940704345703,23.853721618652344,24.20743751525879,24.75883674621582,25.0,26.419689178466797,25.63201141357422
240117863,1,-54,-98,40,-38,55,21.540658950805664,22.825424194335938,22.022716522216797,22.671567916870117,23.021728515625,22.825424194335938,23.40939712524414,23.537202835083008,24.020824432373047,24.020824432373047,24.3310489654541,24.0416316986084,24.59674835205078,23.853721618652344,24.08319091796875,23.600847244262695,23.323806762695312,21.931713104248047,22.56102752685547,21.09502410888672,20.0,19.10497283935547,18.439088821411133,18.027755737304688,15.65247631072998,16.124515533447266,0.0,14.21267032623291,14.866068840026855,14.21267032623291,14.422204971313477,14.764823913574219,14.866069793701172,16.492422103881836,17.262676239013672,17.02938461303711,17.0,18.11077117919922,18.439088821411133,18.973665237426758,18.788293838500977,19.72308349609375,20.0,19.79899024963379,21.260292053222656,21.095022201538086,21.931713104248047,22.472204208374023,23.34523582458496,24.020824432373047,24.08319091796875,24.515300750732422,24.351591110229492
240128576,1,-53,-98,40,-38,55,22.360679626464844,23.0867919921875,23.0,23.021728515625,23.194828033447266,23.537202835083008,24.0416316986084,24.698177337646484,23.7065372467041,23.853721618652344,24.83948516845703,24.041629791259766,24.83948516845703,24.413110733032227,23.7065372467041,24.166091918945312,24.351591110229492,22.56102752685547,22.090721130371094,21.0,20.0,19.10497283935547,17.11724281311035,17.464250564575195,16.76305389404297,15.81138801574707,0.0,14.866069793701172,13.928388595581055,14.764823913574219,13.892443656921387,15.264337539672852,14.422204971313477,15.620498657226562,16.278820037841797,15.55634880065918,16.401220321655273,17.20465087890625,17.492855072021484,18.788293838500977,18.384775161743164,18.384775161743164,19.64688491821289,20.2237491607666,20.09975242614746,20.09975242614746,21.0,22.022716522216797,22.203603744506836,22.56102752685547,23.40939712524414,23.25940704345703,23.323806762695312
240143221,1,-54,-98,40,-38,55,21.540658950805664,21.954498291015625,21.63330841064453,22.671567916870117,22.671567916870117,22.803508758544922,23.323806762695312,23.25940704345703,23.40939712524414,23.537202835083008,24.08319091796875,24.020824432373047,24.020824432373047,23.34523582458496,23.76972770690918,23.40939712524414,23.25940704345703,22.472204208374023,22.022716522216797,20.518285751342773,19.209373474121094,18.60107421875,18.357559204101562,16.552946090698242,15.81138801574707,14.866069793701172,0.0,14.142135620117188,14.142135620117188,14.142135620117188,14.03566837310791,14.0,15.0,16.031219482421875,16.124515533447266,16.278820037841797,16.76305389404297,17.464248657226562,17.8885440826416,18.027755737304688,17.804492950439453,18.439088821411133,19.10497283935547,19.209373474121094,20.248456954956055,19.72308349609375,20.615528106689453,21.189620971679688,21.587034225463867,23.0867919921875,23.0,23.0867919921875,22.360679626464844
240167909,1,-53,-98,40,-39,55,22.360679626464844,23.76972770690918,22.360679626464844,23.0867919921875,24.0,23.34523582458496,24.0416316986084,24.166091918945312,23.853721618652344,24.83948516845703,24.08319091796875,24.413110733032227,25.49509620666504,24.351591110229492,25.49509620666504,24.020824432373047,24.020824432373047,23.34523582458496,22.472204208374023,21.470911026000977,20.808652877807617,19.84943389892578,18.439088821411133,17.20465087890625,17.0,15.231546401977539,0.0,15.29705810546875,15.29705810546875,16.124515533447266,15.0,16.0,16.278820037841797,16.278820037841797,17.0880069732666,17.464248657226562,16.6433162689209,17.029386520385742,18.384775161743164,18.60107421875,18.867961883544922,18.788293838500977,19.92485809326172,20.39607810974121,20.09975242614746,21.0,22.090721130371094,22.56102752685547,22.472204208374023,22.825424194335938,23.600847244262695,23.345233917236328,24.413110733032227
240196119,1,-53,-98,40,-38,55,22.022716522216797,22.203603744506836,22.472204208374023,22.825424194335938,22.472204208374023,24.351591110229492,23.537202835083008,24.1867733001709,24.08319091796875,24.0,24.08319091796875,24.1867733001709,24.515300750732422,24.0416316986084,24.351591110229492,24.59674835205078,23.323806762695312,22.803508758544922,22.022716522216797,20.518285751342773,20.0,19.416488647460938,17.492855072021484,17.0,15.65247631072998,15.231546401977539,0.0,14.866069793701172,14.866069793701172,14.866069793701172,14.560219764709473,14.560219764709473,14.317821502685547,14.142135620117188,16.124515533447266,16.031219482421875,17.0,17.0,17.0,17.02938461303711,17.11724281311035,18.248287200927734,18.681541442871094,18.681541442871094,18.973665237426758,19.697715759277344,20.12461280822754,21.095022201538086,20.808652877807617,22.022716522216797,22.627416610717773,23.430747985839844,23.323806762695312
240206768,1,-53,-98,40,-40,55,24.08319091796875,24.0,24.1867733001709,24.515300750732422,24.351591110229492,25.079872131347656,26.419689178466797,26.627052307128906,26.248809814453125,26.17250633239746,26.907249450683594,26.627052307128906,26.419689178466797,27.312999725341797,26.925825119018555,26.47640609741211,26.076810836791992,26.0,24.1867733001709,23.537202835083008,22.803508758544922,20.248456954956055,20.615528106689453,19.235383987426758,17.492855072021484,18.027755737304688,0.0,16.278820037841797,15.55634880065918,15.55634880065918,16.278820037841797,16.278820037841797,16.401220321655273,16.124515533447266,17.0,16.552946090698242,17.464248657226562,17.720043182373047,18.439088821411133,19.235383987426758,19.026296615600586,20.0,20.0,21.09502410888672,21.21320343017578,21.587034225463867,22.135942459106445,22.847320556640625,22.825424194335938,23.600847244262695,24.83948516845703,24.75883674621582,25.0
240218489,1,-53,-98,40,-39,55,21.587034225463867,23.194828033447266,23.021728515625,23.021728515625,24.1867733001709,24.515300750732422,24.351591110229492,25.079872131347656,25.05992889404297,25.238859176635742,25.612497329711914,25.495098114013672,25.612497329711914,25.553865432739258,25.49509620666504,25.63201141357422,24.738632202148438,24.1867733001709,24.020824432373047,23.021728515625,21.21320343017578,20.39607810974121,19.92485809326172,17.0880069732666,17.8885440826416,17.0,0.0,15.264337539672852,15.811388969421387,15.620498657226562,15.620498657226562,14.866068840026855,16.278820037841797,16.401220321655273,16.401220321655273,15.811388969421387,17.0,17.0880069732666,17.0880069732666,17.464250564575195,18.248287200927734,18.248287200927734,19.0,20.0,20.02498435974121,20.2237491607666,20.39607810974121,20.880613327026367,21.540658950805664,22.825424194335938,22.203603744506836,23.345233917236328,23.345233917236328
240230265,1,-53,-98,40,-38,55,22.56102752685547,22.360679626464844,23.0867919921875,23.021728515625,24.0,24.08319091796875,25.17935562133789,25.317975997924805,25.49509620666504,25.298221588134766,24.698177337646484,25.49509620666504,25.553865432739258,25.238859176635742,24.413110733032227,25.495098114013672,24.041629791259766,24.08319091796875,22.803508758544922,22.472204208374023,20.59126091003418,19.235383987426758,19.697715759277344,18.027755737304688,16.76305389404297,15.81138801574707,0.0,14.866069793701172,14.560219764709473,14.866069793701172,14.866069793701172,14.317821502685547,14.560219764709473,15.29705810546875,15.29705810546875,16.124515533447266,17.11724281311035,17.02938461303711,17.0,17.0,17.0,18.0,18.11077117919922,19.10497283935547,19.235383987426758,19.64688491821289,20.615528106689453,20.880613327026367,20.615528106689453,21.470911026000977,21.095022201538086,22.803508758544922,22.022716522216797
241838760,1,-54,-98,40,-36,55,22.847320556640625,22.135942459106445,24.515300750732422,24.1867733001709,24.0,24.0,24.08319091796875,24.3310489654541,23.76972770690918,24.351591110229492,23.25940704345703,24.18677520751953,24.413110733032227,23.430747985839844,22.627416610717773,23.345233917236328,22.203603744506836,21.954498291015625,21.0237979888916,20.248456954956055,19.92485809326172,18.439088821411133,17.11724281311035,16.124515533447266,16.031219482421875,15.0,0.0,14.0,14.03566837310791,14.142135620117188,14.142135620117188,14.317821502685547,14.560219764709473,14.866069793701172,15.231546401977539,15.65247631072998,16.124515533447266,15.811388969421387,16.401220321655273,16.278820037841797,16.970561981201172,16.970561981201172,16.401220321655273,17.20465087890625,16.6433162689209,18.357559204101562,17.8885440826416,18.384775161743164,18.973665237426758,20.615528106689453,20.2237491607666,20.09975242614746,20.0
241850831,1,-54,-98,40,-36,55,22.472204208374023,22.803508758544922,21.931713104248047,22.627416610717773,22.803508758544922,23.600847244262695,24.18677520751953,23.7065372467041,23.76972770690918,24.0416316986084,24.0416316986084,24.3310489654541,24.08319091796875,24.020824432373047,24.0,23.0867919921875,23.34523582458496,21.587034225463867,22.135942459106445,20.615528106689453,19.235383987426758,18.867961883544922,17.20465087890625,16.401220321655273,15.620498657226562,15.55634880065918,0.0,13.453624725341797,13.453624725341797,14.21267032623291,12.806248664855957,14.422204971313477,13.892443656921387,14.764823913574219,14.31782054901123,14.31782054901123,13.601470947265625,14.560219764709473,14.560219764709473,15.29705810546875,16.124515533447266,16.124515533447266,16.031219482421875,16.0,17.0,17.11724281311035,18.11077117919922,18.248287200927734,18.681541442871094,18.027755737304688,18.384775161743164,19.235383987426758,19.416488647460938
241868690,1,-53,-98,40,-37,55,23.086793899536133,22.472204208374023,23.25940704345703,23.323806762695312,23.600847244262695,24.08319091796875,24.75883674621582,24.20743751525879,23.853721618652344,24.698177337646484,25.079872131347656,25.298221588134766,24.738632202148438,24.3310489654541,24.08319091796875,24.0,23.0867919921875,23.537202835083008,21.840330123901367,20.615528106689453,20.12461280822754,18.867961883544922,18.027755737304688,16.401220321655273,15.620498657226562,14.142135620117188,0.0,14.21267032623291,13.601469993591309,13.601469993591309,13.892443656921387,14.764823913574219,13.928388595581055,13.928388595581055,14.866069793701172,15.29705810546875,15.132745742797852,16.031219482421875,16.031219482421875,16.0,17.02938461303711,17.11724281311035,17.464250564575195,17.720043182373047,18.027755737304688,18.788293838500977,18.357559204101562,18.867961883544922,19.416488647460938,20.615528106689453,20.518285751342773,20.615528106689453,19.72308349609375
241880158,1,-54,-98,40,-37,55,23.537202835083008,24.0416316986084,23.76972770690918,23.7065372467041,23.853721618652344,23.600847244262695,24.08319091796875,25.455842971801758,24.83948516845703,25.806976318359375,24.18677520751953,25.079872131347656,25.298221588134766,24.738632202148438,25.317975997924805,24.020824432373047,24.0,24.08319091796875,22.360679626464844,21.840330123901367,20.615528106689453,19.697715759277344,17.8885440826416,18.027755737304688,16.401220321655273,16.401220321655273,0.0,14.142135620117188,14.866068840026855,14.21267032623291,13.601469993591309,14.422204971313477,14.764823913574219,14.31782054901123,13.928388595581055,14.866069793701172,15.524175643920898,15.132745742797852,16.124515533447266,16.031219482421875,16.0,16.0,16.031219482421875,16.278820037841797,16.278820037841797,16.76305389404297,16.76305389404297,17.464248657226562,18.357559204101562,18.867961883544922,19.209373474121094,19.10497283935547,19.84943389892578
241892628,1,-54,-98,40,-36,55,23.021728515625,23.600847244262695,23.430747985839844,22.627416610717773,23.345233917236328,23.430747985839844,23.600847244262695,24.413110733032227,24.18677520751953,24.18677520751953,23.76972770690918,23.76972770690918,25.0,24.738632202148438,24.515300750732422,24.08319091796875,24.020824432373047,22.0,22.0,21.09502410888672,20.09975242614746,19.416488647460938,16.492422103881836,16.492422103881836,15.524175643920898,14.866069793701172,0.0,13.928388595581055,12.999999046325684,12.999999046325684,13.41640853881836,13.41640853881836,13.892443656921387,13.892443656921387,13.892443656921387,14.422204971313477,14.422204971313477,14.21267032623291,15.0,15.620498657226562,16.278820037841797,16.278820037841797,16.278820037841797,16.401220321655273,15.811388969421387,16.6433162689209,16.6433162689209,17.492855072021484,18.357559204101562,17.8885440826416,19.313207626342773,18.681541442871094,19.416488647460938
241906363,1,-53,-98,40,-38,55,24.59674835205078,26.07680892944336,24.413110733032227,24.83948516845703,24.041629791259766,25.495098114013672,25.0,25.238859176635742,26.419689178466797,25.49509620666504,26.925823211669922,26.248809814453125,25.70992088317871,25.49509620666504,26.076810836791992,25.0,25.07987403869629,23.194828033447266,23.537202835083008,21.840330123901367,21.189620971679688,19.697715759277344,17.8885440826416,17.492855072021484,16.124515533447266,16.401220321655273,0.0,14.866068840026855,14.866068840026855,14.866068840026855,14.866068840026855,14.866068840026855,14.21267032623291,13.601469993591309,15.264337539672852,14.764823913574219,15.65247631072998,15.231546401977539,15.81138801574707,16.76305389404297,17.720043182373047,17.262676239013672,18.11077117919922,17.11724281311035,19.026296615600586,19.0,19.026296615600586,20.09975242614746,20.2237491607666,20.2237491607666,20.880613327026367,21.540658950805664,22.360679626464844
241945545,1,-53,-98,40,-38,55,23.323806762695312,24.413110733032227,24.413110733032227,24.83948516845703,24.75883674621582,24.75883674621582,25.495098114013672,25.612497329711914,25.0,25.238859176635742,26.419689178466797,25.49509620666504,26.4007568359375,25.298221588134766,25.961509704589844,24.515300750732422,24.3310489654541,23.0867919921875,23.021728515625,22.0,20.0,19.026296615600586,19.10497283935547,17.11724281311035,16.278820037841797,16.278820037841797,0.0,14.317821502685547,14.560219764709473,14.560219764709473,14.560219764709473,13.928388595581055,14.866069793701172,13.928388595581055,14.31782054901123,15.65247631072998,14.764823913574219,15.264337539672852,15.264337539672852,15.264337539672852,16.401220321655273,17.804492950439453,17.029386520385742,16.278820037841797,17.69180679321289,17.69180679321289,18.439088821411133,18.439088821411133,18.60107421875,20.248456954956055,19.72308349609375,20.12461280822754,21.540658950805664
241958864,1,-53,-98,40,-38,55,25.0,25.07987403869629,23.537202835083008,23.76972770690918,24.351591110229492,25.079872131347656,25.05992889404297,25.238859176635742,25.612497329711914,24.75883674621582,25.495098114013672,25.612497329711914,26.07680892944336,25.942243576049805,25.63201141357422,24.0416316986084,24.515300750732422,24.08319091796875,23.0,22.0,21.09502410888672,20.2237491607666,18.681541442871094,17.720043182373047,17.464248657226562,16.552946090698242,0.0,16.124515533447266,14.422204971313477,14.21267032623291,14.21267032623291,14.142135620117188,14.866068840026855,14.21267032623291,13.601469993591309,14.422204971313477,15.264337539672852,14.764823913574219,14.866069793701172,15.81138801574707,16.492422103881836,16.278820037841797,17.11724281311035,17.0,17.0,17.0,18.11077117919922,18.11077117919922,19.64688491821289,18.973665237426758,18.788293838500977,19.72308349609375,20.248456954956055
241971481,1,-53,-98,40,-38,55,24.18677520751953,23.853721618652344,24.413110733032227,24.20743751525879,25.495098114013672,24.75883674621582,26.248809814453125,26.248809814453125,26.4007568359375,26.07680892944336,26.419689178466797,25.942243576049805,26.4007568359375,26.570659637451172,25.961509704589844,26.47640609741211,25.17935562133789,26.076810836791992,24.0,23.0,22.022716522216797,20.09975242614746,20.2237491607666,18.439088821411133,17.262676239013672,16.492422103881836,0.0,14.866069793701172,14.866069793701172,14.866069793701172,14.866069793701172,13.928388595581055,14.31782054901123,15.231546401977539,14.764823913574219,14.764823913574219,15.264337539672852,14.422204971313477,15.264337539672852,15.0,15.620498657226562,15.55634880065918,15.55634880065918,16.278820037841797,16.278820037841797,17.029386520385742,17.804492950439453,17.20465087890625,18.867961883544922,19.235383987426758,18.788293838500977,18.973665237426758,18.681541442871094
241980756,1,-53,-98,40,-37,55,24.1867733001709,24.08319091796875,25.0,24.020824432373047,25.07987403869629,24.3310489654541,24.738632202148438,25.298221588134766,25.079872131347656,25.942243576049805,24.698177337646484,25.806976318359375,26.248809814453125,25.455842971801758,24.83948516845703,25.238859176635742,24.18677520751953,23.25940704345703,22.472204208374023,21.840330123901367,21.587034225463867,20.09975242614746,19.10497283935547,18.0,17.0,16.0,0.0,14.142135620117188,15.132745742797852,14.142135620117188,14.317821502685547,13.601470947265625,13.928388595581055,13.928388595581055,14.31782054901123,14.764823913574219,14.422204971313477,13.601469993591309,15.0,14.866068840026855,14.142135620117188,14.866068840026855,15.0,15.811388969421387,15.264337539672852,16.124515533447266,16.155494689941406,16.155494689941406,16.76305389404297,17.464250564575195,18.11077117919922,18.02775764465332,18.0
242000540,1,-53,-98,40,-38,55,24.08319091796875,25.0,25.238859176635742,25.942243576049805,25.079872131347656,25.298221588134766,25.961509704589844,26.47640609741211,26.076810836791992,26.0,27.073974609375,26.17250633239746,26.47640609741211,26.248809814453125,25.999998092651367,25.942243576049805,25.238859176635742,25.0,23.345233917236328,22.022716522216797,21.40093421936035,20.248456954956055,19.235383987426758,18.788293838500977,17.720043182373047,16.76305389404297,0.0,15.132745742797852,15.132745742797852,14.142135620117188,15.033296585083008,14.0,15.0,15.0,15.132745742797852,15.132745742797852,15.524175643920898,14.866069793701172,14.866069793701172,15.231546401977539,16.124515533447266,16.124515533447266,17.20465087890625,17.029386520385742,16.970561981201172,17.69180679321289,17.804492950439453,18.027755737304688,18.357559204101562,18.788293838500977,18.027755737304688,20.615528106689453,20.2237491607666
242007670,1,-53,-98,40,-37,55,23.345233917236328,23.430747985839844,23.853721618652344,23.7065372467041,24.166091918945312,25.298221588134766,24.515300750732422,25.17935562133789,25.019990921020508,26.019222259521484,25.17935562133789,25.49509620666504,25.298221588134766,25.079872131347656,24.698177337646484,25.238859176635742,24.08319091796875,23.345233917236328,23.021728515625,21.095022201538086,20.12461280822754,19.313207626342773,18.681541442871094,17.464250564575195,16.124515533447266,16.031219482421875,0.0,15.0,15.0,15.033296585083008,14.142135620117188,14.317821502685547,13.601470947265625,13.928388595581055,14.31782054901123,15.264337539672852,14.422204971313477,14.21267032623291,14.142135620117188,14.866068840026855,15.0,15.811388969421387,16.124515533447266,15.65247631072998,17.0880069732666,16.76305389404297,17.262676239013672,18.11077117919922,17.0,18.0,18.11077117919922,18.681541442871094,18.973665237426758
242015249,1,-53,-98,40,-39,55,24.75883674621582,26.248809814453125,25.806976318359375,25.553865432739258,25.942243576049805,25.999998092651367,27.20294189453125,26.683326721191406,27.166156768798828,27.018512725830078,27.018512725830078,27.166156768798828,27.658632278442383,27.20294189453125,26.925823211669922,26.419689178466797,26.07680892944336,25.612497329711914,24.75883674621582,23.430747985839844,21.40093421936035,21.095022201538086,20.12461280822754,18.027755737304688,17.720043182373047,16.492422103881836,0.0,16.278820037841797,16.124515533447266,16.0,15.0,16.0,16.031219482421875,15.132745742797852,16.278820037841797,15.524175643920898,16.155494689941406,15.231546401977539,17.0,16.6433162689209,16.401220321655273,17.029386520385742,17.69180679321289,17.69180679321289,17.804492950439453,18.027755737304688,18.867961883544922,18.788293838500977,19.313207626342773,20.880613327026367,20.2237491607666,20.02498435974121,20.0
242030892,1,-53,-98,40,-39,55,26.0,27.0,26.17250633239746,26.47640609741211,26.683326721191406,26.248809814453125,26.925823211669922,26.83281707763672,26.925825119018555,27.202939987182617,27.658632278442383,27.58622932434082,28.319604873657227,27.202939987182617,26.925825119018555,26.83281707763672,25.999998092651367,25.961509704589844,25.70992088317871,23.194828033447266,23.021728515625,21.0,20.0,20.09975242614746,18.248287200927734,17.262676239013672,0.0,16.492422103881836,16.76305389404297,16.155494689941406,15.231546401977539,15.231546401977539,15.65247631072998,15.264337539672852,15.811388969421387,16.401220321655273,14.866068840026855,15.55634880065918,16.278820037841797,16.401220321655273,16.401220321655273,16.6433162689209,17.0,17.464248657226562,17.0880069732666,18.027755737304688,17.464250564575195,18.248287200927734,19.235383987426758,20.09975242614746,20.0,20.02498435974121,20.2237491607666
242038170,1,-53,-98,40,-37,55,24.08319091796875,24.20743751525879,24.698177337646484,24.18677520751953,24.166091918945312,24.698177337646484,25.298221588134766,24.738632202148438,25.49509620666504,26.076810836791992,26.019222259521484,26.0,26.076810836791992,26.305892944335938,25.49509620666504,25.0,24.351591110229492,23.25940704345703,23.7065372467041,22.203603744506836,20.615528106689453,19.84943389892578,18.384775161743164,17.69180679321289,16.401220321655273,16.401220321655273,0.0,15.0,15.264337539672852,15.264337539672852,15.264337539672852,14.31782054901123,14.31782054901123,14.866069793701172,14.866069793701172,14.866069793701172,15.29705810546875,15.29705810546875,16.124515533447266,16.124515533447266,16.0,16.0,16.0,17.02938461303711,17.11724281311035,17.11724281311035,17.464250564575195,17.720043182373047,18.384775161743164,18.788293838500977,18.357559204101562,18.867961883544922,20.0
242061746,1,-53,-98,40,-37,55,23.40939712524414,24.0416316986084,24.515300750732422,24.1867733001709,24.08319091796875,24.020824432373047,25.0,25.019990921020508,24.08319091796875,25.317975997924805,25.70992088317871,26.248809814453125,25.298221588134766,25.079872131347656,23.7065372467041,24.698177337646484,23.600847244262695,24.08319091796875,22.627416610717773,21.260292053222656,20.615528106689453,19.416488647460938,18.867961883544922,18.357559204101562,17.0,16.552946090698242,0.0,15.231546401977539,14.866069793701172,14.866069793701172,15.81138801574707,14.560219764709473,14.560219764709473,14.317821502685547,15.29705810546875,15.132745742797852,16.124515533447266,16.031219482421875,16.031219482421875,16.0,16.0,16.031219482421875,16.124515533447266,17.11724281311035,17.262676239013672,17.720043182373047,17.720043182373047,18.027755737304688,17.464248657226562,17.8885440826416,18.867961883544922,19.416488647460938,18.439088821411133
243566076,1,-52,-98,40,-39,54,28.0,28.017850875854492,27.459060668945312,27.658632278442383,27.513633728027344,28.63564109802246,29.154760360717773,30.232433319091797,29.832868576049805,29.73213768005371,29.832868576049805,31.400636672973633,31.064449310302734,29.966646194458008,30.08321762084961,28.861738204956055,29.42787742614746,28.07133674621582,28.0,26.076810836791992,25.17935562133789,25.317975997924805,23.76972770690918,22.803508758544922,21.840330123901367,21.0237979888916,0.0,20.59126091003418,20.59126091003418,21.095022201538086,20.0,19.209373474121094,19.84943389892578,19.10497283935547,19.84943389892578,20.0,19.72308349609375,18.867961883544922,19.235383987426758,19.697715759277344,18.973665237426758,18.973665237426758,18.681541442871094,18.248287200927734,19.10497283935547,19.026296615600586,18.0,19.0,19.026296615600586,19.10497283935547,19.235383987426758,18.681541442871094,18.973665237426758
243576096,1,-52,-98,40,-36,53,26.907249450683594,27.202939987182617,28.844409942626953,27.784887313842773,29.068883895874023,29.154760360717773,30.36445426940918,31.048351287841797,31.400634765625,31.256999969482422,32.015621185302734,32.0,32.06243896484375,31.256999969482422,30.805843353271484,30.36445426940918,30.08321762084961,29.154760360717773,28.178003311157227,27.459060668945312,26.627052307128906,25.612497329711914,24.83948516845703,23.345233917236328,22.627416610717773,22.627416610717773,0.0,21.931713104248047,21.260292053222656,20.615528106689453,20.615528106689453,20.615528106689453,20.808652877807617,20.248456954956055,20.59126091003418,20.12461280822754,20.615528106689453,20.615528106689453,19.697715759277344,20.248456954956055,19.92485809326172,19.416488647460938,19.235383987426758,19.235383987426758,19.10497283935547,19.026296615600586,19.0,19.0,19.0,20.0,19.026296615600586,19.235383987426758,19.416488647460938
243594424,1,-52,-98,40,-39,54,26.248809814453125,26.870058059692383,26.870058059692383,27.80287742614746,27.459060668945312,28.65309715270996,27.730850219726562,28.231189727783203,29.4108829498291,29.832866668701172,29.614187240600586,30.265491485595703,31.016122817993164,30.0,30.066593170166016,28.284271240234375,28.635643005371094,27.892650604248047,27.85677719116211,26.4007568359375,25.942243576049805,24.18677520751953,23.323806762695312,23.021728515625,21.63330841064453,20.808652877807617,0.0,19.84943389892578,19.84943389892578,19.79899024963379,19.79899024963379,20.518285751342773,20.615528106689453,20.808652877807617,20.808652877807617,20.248456954956055,20.248456954956055,20.59126091003418,21.0237979888916,20.615528106689453,20.248456954956055,19.92485809326172,19.92485809326172,19.64688491821289,19.64688491821289,19.416488647460938,19.235383987426758,19.10497283935547,19.0,20.0,19.0,20.02498435974121,20.09975242614746
243614145,1,-52,-98,40,-39,54,26.925825119018555,27.513633728027344,27.730850219726562,28.178003311157227,27.459060668945312,29.20616340637207,28.319604873657227,29.73213768005371,30.610456466674805,30.232433319091797,29.966646194458008,30.463092803955078,30.67572021484375,30.805843353271484,30.5941162109375,30.066593170166016,30.0,28.017850875854492,28.16025733947754,26.47640609741211,25.70992088317871,25.0,23.76972770690918,22.360679626464844,21.954498291015625,21.954498291015625,0.0,20.808652877807617,20.0,20.0,19.84943389892578,19.10497283935547,18.384775161743164,19.10497283935547,20.0,20.808652877807617,19.72308349609375,19.235383987426758,20.12461280822754,20.248456954956055,18.973665237426758,18.681541442871094,19.416488647460938,19.416488647460938,19.10497283935547,19.026296615600586,19.0,19.0,19.0,19.026296615600586,19.235383987426758,19.92485809326172,19.92485809326172
243621973,1,-52,-98,40,-39,54,27.018512725830078,28.301942825317383,27.294689178466797,27.312999725341797,28.460498809814453,28.635643005371094,29.15475845336914,30.0,31.016122817993164,30.41381072998047,29.832866668701172,30.67572021484375,30.463092803955078,30.528675079345703,30.805843353271484,29.068883895874023,29.0,28.60070037841797,28.301942825317383,26.83281707763672,25.999998092651367,25.298221588134766,23.537202835083008,23.34523582458496,22.090721130371094,22.022716522216797,0.0,21.0,21.0,21.09502410888672,20.2237491607666,20.615528106689453,20.880613327026367,20.248456954956055,21.0237979888916,21.954498291015625,20.808652877807617,20.0,20.615528106689453,21.21320343017578,21.260292053222656,20.0,19.416488647460938,20.59126091003418,18.788293838500977,19.313207626342773,19.92485809326172,19.64688491821289,20.2237491607666,20.09975242614746,20.0,20.02498435974121,20.2237491607666
